em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.0,0.06623820960521698,0,1/2 cup buttermilk,1 teaspoon vanilla extract
0.0,0.0,0.04484773054718971,0,1/2 cup butter or margarine,1 teaspoon vanilla extract
0.0,0.20000000298023224,0.014992283657193184,0,1 1/2 teaspoons ground cinnamon,1/2 cup butter or margarine
0.0,0.0,0.016916761174798012,0,1 teaspoon vanilla extract,1/2 cup butter or margarine
0.0,0.0,0.1698414385318756,0,"0) In a mixing bowl, combine the first four ingredients.",1 teaspoon vanilla extract
0.0,0.17391304671764374,0.5242661833763123,0,"1) In a saucepan, combine water, oil, butter and cocoa; bring to a boil over medium heat.","0) In a mixing bowl, combine the first four ingredients."
1.0,1.0,0.9720191359519958,0,2) pour over dry ingredients; mix well.,2) pour over dry ingredients; mix well.
0.0,0.8421052694320679,0.7287597060203552,0,"3) Add eggs, buttermilk, vanilla and baking soda; mix well.","2 eggs, buttermilk, vanilla and baking soda; mix well."
0.0,0.08695652335882187,0.40137624740600586,0,4) Pour into a greased and floured 15-in pan.,"1) In a saucepan, combine water, oil, butter and cocoa; bring to a boil over medium heat."
1.0,1.0,0.9730536341667175,0,5) Bake at 375 degrees F for 15-20 minutes or until a toothpick inserted near the center comes out clean.,5) Bake at 375 degrees F for 15-20 minutes or until a toothpick inserted near the center comes out clean.
0.0,0.0,0.2695488929748535,0,5) Bake at 375 degrees F for 15-20 minutes or until a toothpick inserted near the center comes out clean.,10) Carefully spread over hot cake.
0.0,0.0,0.2416251301765442,0,"6) Meanwhile, for frosting, combine the butter, cream, cocoa and cinnamon in a saucepan.",10) Carefully spread over hot cake.
0.0,0.0,0.14323420822620392,0,8) Remove from the heat; beat in sugar and vanilla until smooth.,10) Carefully spread over hot cake.
1.0,1.0,0.9652396440505981,0,9) Stir in walnuts.,9) Stir in walnuts.
0.0,0.0,0.010782462544739246,0,10) Carefully spread over hot cake.,1 cup finely chopped walnuts
1.0,1.0,0.9641206860542297,0,11) Cool completely.,11) Cool completely.
0.0,0.0,0.008805821649730206,0,11) Cool completely.,1 teaspoon vanilla extract
0.0,0.0,0.009398807771503925,0,<no_answer>,2 medium cucumbers
1.0,1.0,0.9719071984291077,0,1 (8 ounce) package cream cheese spread,1 (8 ounce) package cream cheese spread
0.0,0.0,0.0106671042740345,0,1) Spread on one side of each slice of bread.,2 teaspoons ranch salad dressing mix
1.0,1.0,0.9684841632843018,0,12 slices pumpernickel rye bread,12 slices pumpernickel rye bread
0.0,0.21052631735801697,0.2431982159614563,0,2) Peel cucumbers if desired thinly slice and place on six slices of bread.,12 slices pumpernickel rye bread
1.0,1.0,0.9659513235092163,0,3) Top with remaining bread.,3) Top with remaining bread.
0.0,0.2857142984867096,0.1011345311999321,0,1 cup brown sugar,1/2 cup ketchup
0.0,0.3333333432674408,0.0860949158668518,0,1/2 cup rum,1/4 cup ketchup
0.0,0.3333333432674408,0.0860949158668518,0,1/2 cup rum,1/4 cup ketchup
0.0,0.6666666865348816,0.635067880153656,0,1/4 cup ketchup,1/2 cup ketchup
0.0,0.0,0.01039417926222086,0,1 teaspoon ground dry mustard,"2) Cool, and refrigerate until ready to use."
0.0,0.2222222238779068,0.048343878239393234,0,1 teaspoon ground dry mustard,1 cup brown sugar
0.0,0.0,0.0627790316939354,0,1 teaspoon ground dry mustard,"2 cloves garlic, crushed"
0.0,0.07692307978868484,0.32299554347991943,0,"0) In a saucepan over low heat, mix the brown sugar, chile sauce, rum, soy sauce, ketchup, Worcestershire sauce, garlic, dry mustard, and pepper.","2 cloves garlic, crushed"
0.0,0.14814814925193787,0.3134608268737793,0,"0) In a saucepan over low heat, mix the brown sugar, chile sauce, rum, soy sauce, ketchup, Worcestershire sauce, garlic, dry mustard, and pepper.",1 teaspoon ground dry mustard
1.0,1.0,0.9709988832473755,0,"2) Cool, and refrigerate until ready to use.","2) Cool, and refrigerate until ready to use."
0.0,0.0,0.00929818581789732,1,<no_answer>,"6 cups cubed, cooked chicken"
0.0,0.0,0.008979086764156818,1,<no_answer>,2 tablespoons minced fresh parsley
0.0,0.0,0.0913667306303978,1,"0) In a small bowl, whisk first six ingredients until smooth; chill.",3 tablespoons cider vinegar
0.0,0.0,0.03937171772122383,1,"0) In a small bowl, whisk first six ingredients until smooth; chill.","2 tablespoons slivered almonds, toasted"
1.0,1.0,0.973414421081543,1,"1) Just before serving, combine chicken, raisins, almonds and parsley in a large bowl; add dressing and toss.","1) Just before serving, combine chicken, raisins, almonds and parsley in a large bowl; add dressing and toss."
0.0,0.0,0.00929818581789732,1,<no_answer>,"6 cups cubed, cooked chicken"
0.0,0.1428571492433548,0.42720311880111694,1,"1) Just before serving, combine chicken, raisins, almonds and parsley in a large bowl; add dressing and toss.","0) In a small bowl, whisk first six ingredients until smooth; chill."
0.0,0.0,0.009019903838634491,1,"2 tablespoons slivered almonds, toasted","6 cups cubed, cooked chicken"
0.0,0.0,0.021649712696671486,1,"2 tablespoons slivered almonds, toasted",1/4 cup orange marmalade
0.0,0.13333334028720856,0.07331500947475433,1,"4 boneless, skinless chicken breast halves",1 (10.75 ounce) can condensed cream of chicken soup
0.0,0.1428571492433548,0.02240898832678795,1,1 tablespoon vegetable oil,1 (10 ounce) can diced tomatoes with green chile peppers
1.0,1.0,0.9673145413398743,1,"1 onion, chopped","1 onion, chopped"
1.0,1.0,0.9623591899871826,1,"12 small chile peppers, diced  (optional)","12 small chile peppers, diced (optional)"
0.0,0.0,0.052700839936733246,1,"1 bunch green onions, chopped","12 small chile peppers, diced (optional)"
0.0,0.0,0.011301194317638874,1,3 cups shredded Cheddar cheese,1 (10.75 ounce) can condensed cream of chicken soup
0.0,0.0,0.009290480054914951,1,3 cups shredded Cheddar cheese,"12 small chile peppers, diced (optional)"
0.0,0.0,0.01169393490999937,1,0) Cut chicken breasts into 1 inch strips.,3 cups shredded Cheddar cheese
0.0,0.0,0.00934322364628315,1,<no_answer>,1 (10.75 ounce) can condensed cream of chicken soup
1.0,1.0,0.9744318723678589,1,"1) Place in a medium bowl with desired marinade, and marinate in the refrigerator for at least 30 minutes.","1) Place in a medium bowl with desired marinade, and marinate in the refrigerator for at least 30 minutes."
1.0,1.0,0.9744318723678589,1,"1) Place in a medium bowl with desired marinade, and marinate in the refrigerator for at least 30 minutes.","1) Place in a medium bowl with desired marinade, and marinate in the refrigerator for at least 30 minutes."
1.0,1.0,0.967926561832428,1,2) Preheat oven to 350 degrees F (175 degrees C).,2) Preheat oven to 350 degrees F (175 degrees C).
1.0,1.0,0.9707363247871399,1,3) Heat oil in a large skillet over medium heat.,3) Heat oil in a large skillet over medium heat.
1.0,1.0,0.9709390997886658,1,4) Saute chicken and onions until chicken is evenly brown.,4) Saute chicken and onions until chicken is evenly brown.
0.0,0.6666666865348816,0.6724987626075745,1,until chicken is evenly brown,4) Saute chicken and onions until chicken is evenly brown.
0.0,0.07999999821186066,0.32300254702568054,1,"5) Stir in diced tomatoes with green chile peppers, stewed tomatoes, chile peppers, soup and broth.",1 (10.75 ounce) can condensed cream of chicken soup
0.0,0.27272728085517883,0.4893142580986023,1,"5) Stir in diced tomatoes with green chile peppers, stewed tomatoes, chile peppers, soup and broth.","12 small chile peppers, diced (optional)"
0.0,0.27272728085517883,0.4893142580986023,1,"5) Stir in diced tomatoes with green chile peppers, stewed tomatoes, chile peppers, soup and broth.","12 small chile peppers, diced (optional)"
0.0,0.1599999964237213,0.2469019740819931,1,6) Bring mixture to a boil.,"10) In a medium bowl, combine shredded chicken and about 1/4 cup skillet mixture (just enough to make a paste like mixture)."
0.0,0.0714285746216774,0.2533324062824249,1,6) Bring mixture to a boil.,"7) Reduce heat, cover skillet, and simmer for 20 to 30 minutes, or until chicken is no longer pink and juices run clear."
1.0,1.0,0.9724032878875732,1,"8) Remove chicken from skillet, and shred when cool enough to handle.","8) Remove chicken from skillet, and shred when cool enough to handle."
0.0,0.0,0.01612463966012001,1,<no_answer>,"9) Meanwhile, allow skillet mixture to simmer and reduce to about 2 1/4 cups."
0.0,0.0,0.03698170557618141,1,"10) In a medium bowl, combine shredded chicken and about 1/4 cup skillet mixture (just enough to make a paste like mixture).","12 small chile peppers, diced (optional)"
1.0,1.0,0.96982342004776,1,11) Mix together with half the chopped green onions.,11) Mix together with half the chopped green onions.
0.0,0.0,0.26074063777923584,1,12) Pour remaining 2 cups of skillet mixture into a 9x13 inch baking dish.,11) Mix together with half the chopped green onions.
0.0,0.06666667014360428,0.1995197981595993,1,"13) In a second skillet, heat cream over low heat, being careful not to boil.","19) Bake uncovered in preheated oven for 25 minutes, or until cheese is melted and bubbling."
1.0,1.0,0.9712013602256775,1,14) Dip tortillas in the warm cream to soften and coat.,14) Dip tortillas in the warm cream to soften and coat.
0.0,0.1111111119389534,0.3166769742965698,1,15) Spoon about 1/3 cup chicken mixture onto each tortilla.,0) Cut chicken breasts into 1 inch strips.
0.0,0.0,0.02795928344130516,1,"16) Top chicken mixture with half the shredded cheese, and roll up tortillas.","12 small chile peppers, diced (optional)"
1.0,1.0,0.9710230827331543,1,3 cups shredded Cheddar cheese,3 cups shredded Cheddar cheese
0.0,0.0,0.008956313133239746,1,3 cups shredded Cheddar cheese,"17) Place rolled tortillas in baking dish, seam side down, and drizzle with enchilada sauce."
0.0,0.12903225421905518,0.16384731233119965,1,"17) Place rolled tortillas in baking dish, seam side down, and drizzle with enchilada sauce.","19) Bake uncovered in preheated oven for 25 minutes, or until cheese is melted and bubbling."
1.0,1.0,0.9704618453979492,1,"18) Cover with remaining shredded cheese, and sprinkle remaining chopped green onion over cheese.","18) Cover with remaining shredded cheese, and sprinkle remaining chopped green onion over cheese."
0.0,0.0,0.05639445409178734,1,"19) Bake uncovered in preheated oven for 25 minutes, or until cheese is melted and bubbling.",1/2 pint heavy cream
0.0,0.12903225421905518,0.11855294555425644,1,"19) Bake uncovered in preheated oven for 25 minutes, or until cheese is melted and bubbling.","17) Place rolled tortillas in baking dish, seam side down, and drizzle with enchilada sauce."
0.0,0.25,0.05928459018468857,1,"1 egg, beaten",1 cup cooked white rice
1.0,1.0,0.9698328375816345,1,"1 egg, beaten","1 egg, beaten"
0.0,0.5714285969734192,0.1400686651468277,1,1/4 cup minced onion,1/4 cup milk
0.0,0.2222222238779068,0.0139759611338377,1,1 1/4 teaspoons salt,1 cup cooked white rice
0.0,0.08695652335882187,0.017589444294571877,1,1 (8 ounce) can tomato sauce,"2) In large bowl, combine 1 cup cooked rice, egg, milk, onion, ground beef, salt, and pepper."
0.0,0.5,0.13654373586177826,1,1 tablespoon lemon juice,1 tablespoon brown sugar
0.0,0.0,0.010967761278152466,1,0) Bring a large pot of water to a boil.,1 (8 ounce) can tomato sauce
1.0,1.0,0.9719408750534058,1,1) Boil cabbage leaves 2 minutes; drain.,1) Boil cabbage leaves 2 minutes; drain.
1.0,1.0,0.973605215549469,1,"2) In large bowl, combine 1 cup cooked rice, egg, milk, onion, ground beef, salt, and pepper.","2) In large bowl, combine 1 cup cooked rice, egg, milk, onion, ground beef, salt, and pepper."
1.0,1.0,0.9737900495529175,1,"3) Place about 1/4 cup of meat mixture in center of each cabbage leaf, and roll up, tucking in ends.","3) Place about 1/4 cup of meat mixture in center of each cabbage leaf, and roll up, tucking in ends."
1.0,1.0,0.9690569043159485,1,4) Place rolls in slow cooker.,4) Place rolls in slow cooker.
0.0,0.0,0.009652504697442055,1,<no_answer>,"7) Cover, and cook on low 8 to 9 hours."
0.0,0.07999999821186066,0.4823840260505676,1,6) Pour over cabbage rolls.,"3) Place about 1/4 cup of meat mixture in center of each cabbage leaf, and roll up, tucking in ends."
1.0,1.0,0.9705576300621033,1,"7) Cover, and cook on low 8 to 9 hours.","7) Cover, and cook on low 8 to 9 hours."
0.0,0.0,0.009652504697442055,1,<no_answer>,"7) Cover, and cook on low 8 to 9 hours."
0.0,0.0,0.00893830880522728,1,1 cup chopped onion,0) Bring a large pot of lightly salted water to a boil.
0.0,0.1538461595773697,0.037506017833948135,1,1 cup chopped onion,1 (10.75 ounce) can condensed cream of mushroom soup
1.0,1.0,0.9707567691802979,1,1 (29 ounce) can diced tomatoes,1 (29 ounce) can diced tomatoes
0.0,0.2222222238779068,0.020758064463734627,1,1 tablespoon butter,1 (29 ounce) can diced tomatoes
0.0,0.0,0.027016161009669304,1,3 tablespoons chopped black olives,1 (29 ounce) can diced tomatoes
0.0,0.0,0.008674115873873234,1,1 cup shredded mozzarella cheese,0) Bring a large pot of lightly salted water to a boil.
1.0,1.0,0.9701864123344421,1,1 (10.75 ounce) can condensed cream of mushroom soup,1 (10.75 ounce) can condensed cream of mushroom soup
1.0,1.0,0.9722785353660583,1,1/4 cup beef broth,1/4 cup beef broth
0.0,0.0,0.009563684463500977,1,0) Bring a large pot of lightly salted water to a boil.,<no_answer>
1.0,1.0,0.9734752774238586,1,"1) Cook pasta for 8 to 10 minutes, or until al dente; drain.","1) Cook pasta for 8 to 10 minutes, or until al dente; drain."
1.0,1.0,0.9734752774238586,1,"1) Cook pasta for 8 to 10 minutes, or until al dente; drain.","1) Cook pasta for 8 to 10 minutes, or until al dente; drain."
1.0,1.0,0.9712887406349182,1,"2) In a large skillet, brown beef over medium heat.","2) In a large skillet, brown beef over medium heat."
0.0,0.0,0.010725503787398338,1,<no_answer>,"3) Drain fat from pan, and transfer meat to a bowl."
1.0,1.0,0.9723489284515381,1,"4) In the same skillet, cook onion and bell pepper in butter until tender.","4) In the same skillet, cook onion and bell pepper in butter until tender."
1.0,1.0,0.9720227718353271,1,"5) Stir in tomatoes, mushrooms, olives, and  beef, and season with oregano.","5) Stir in tomatoes, mushrooms, olives, and  beef, and season with oregano."
0.0,0.0,0.0767972320318222,1,6) Simmer for 10 minutes.,"9) Arrange half of the cooked fettuccine in the prepared dish, top with half of the beef and vegetable mixture, and sprinkle with 1/2 cup of Cheddar cheese and 1/2 cup of mozzarella cheese."
0.0,0.0,0.3923588693141937,1,8) Lightly grease a 9x13 inch baking dish.,"13) Bake in preheated oven for 30 to 35 minutes, or until heated through."
1.0,1.0,0.9717711210250854,1,"9) Arrange half of the cooked fettuccine in the prepared dish, top with half of the beef and vegetable mixture, and sprinkle with 1/2 cup of Cheddar cheese and 1/2 cup of mozzarella cheese.","9) Arrange half of the cooked fettuccine in the prepared dish, top with half of the beef and vegetable mixture, and sprinkle with 1/2 cup of Cheddar cheese and 1/2 cup of mozzarella cheese."
1.0,1.0,0.9717711210250854,1,"9) Arrange half of the cooked fettuccine in the prepared dish, top with half of the beef and vegetable mixture, and sprinkle with 1/2 cup of Cheddar cheese and 1/2 cup of mozzarella cheese.","9) Arrange half of the cooked fettuccine in the prepared dish, top with half of the beef and vegetable mixture, and sprinkle with 1/2 cup of Cheddar cheese and 1/2 cup of mozzarella cheese."
0.0,0.0,0.008971557952463627,1,10) Repeat layers.,1/2 cup of mozzarella cheese.
1.0,1.0,0.9723939299583435,1,"11) Mix together soup and beef broth until smooth, and pour over casserole.","11) Mix together soup and beef broth until smooth, and pour over casserole."
1.0,1.0,0.9667754173278809,1,12) Sprinkle with Parmesan cheese.,12) Sprinkle with Parmesan cheese.
1.0,1.0,0.9716038703918457,1,"13) Bake in preheated oven for 30 to 35 minutes, or until heated through.","13) Bake in preheated oven for 30 to 35 minutes, or until heated through."
0.0,0.3529411852359772,0.5966561436653137,1,until heated through,"13) Bake in preheated oven for 30 to 35 minutes, or until heated through."
1.0,1.0,0.9716038703918457,1,"13) Bake in preheated oven for 30 to 35 minutes, or until heated through.","13) Bake in preheated oven for 30 to 35 minutes, or until heated through."
1.0,1.0,0.9695303440093994,1,"0) In a bowl, combine the first seven ingredients.","0) In a bowl, combine the first seven ingredients."
0.0,0.0,0.17711509764194489,1,"0) In a bowl, combine the first seven ingredients.",1 egg white
0.0,0.0,0.3234146237373352,1,"0) In a bowl, combine the first seven ingredients.",1) Crumble turkey over mixture and mix just until combined.
1.0,1.0,0.9695303440093994,1,"0) In a bowl, combine the first seven ingredients.","0) In a bowl, combine the first seven ingredients."
1.0,1.0,0.9686442017555237,1,12 ounces ground turkey,12 ounces ground turkey
0.0,0.0,0.4339841306209564,1,1) Crumble turkey over mixture and mix just until combined.,"0) In a bowl, combine the first seven ingredients."
1.0,1.0,0.9678822159767151,1,2) Shape into four patties.,2) Shape into four patties.
0.0,0.0,0.01602635718882084,1,2) Shape into four patties.,3) Cook in a nonstick skillet coated with nonstick cooking spray until no longer pink.
1.0,1.0,0.9732933640480042,1,3) Cook in a nonstick skillet coated with nonstick cooking spray until no longer pink.,3) Cook in a nonstick skillet coated with nonstick cooking spray until no longer pink.
0.0,0.0,0.01097425539046526,1,<no_answer>,3) Cook in a nonstick skillet coated with nonstick cooking spray until no longer pink.
1.0,1.0,0.9732933640480042,1,3) Cook in a nonstick skillet coated with nonstick cooking spray until no longer pink.,3) Cook in a nonstick skillet coated with nonstick cooking spray until no longer pink.
1.0,1.0,0.9730518460273743,1,"0) In a small saucepan over medium heat, combine water, 2 1/2 tablespoons sugar, salt and 2 tablespoons vegetable oil.","0) In a small saucepan over medium heat, combine water, 2 1/2 tablespoons sugar, salt and 2 tablespoons vegetable oil."
0.0,0.17391304671764374,0.4611804783344269,1,"0) In a small saucepan over medium heat, combine water, 2 1/2 tablespoons sugar, salt and 2 tablespoons vegetable oil.",1/2 cup white sugar
0.0,0.17391304671764374,0.4611804783344269,1,"0) In a small saucepan over medium heat, combine water, 2 1/2 tablespoons sugar, salt and 2 tablespoons vegetable oil.",1/2 cup white sugar
0.0,0.0,0.15391327440738678,1,2) Stir in flour until mixture forms a ball.,1) Bring to a boil and remove from heat.
0.0,0.1666666716337204,0.38816237449645996,1,3) Heat oil for frying in deep-fryer or deep skillet to 375 degrees F (190 degrees C).,"0) In a small saucepan over medium heat, combine water, 2 1/2 tablespoons sugar, salt and 2 tablespoons vegetable oil."
1.0,1.0,0.9710204601287842,1,4) Pipe strips of dough into hot oil using a pastry bag.,4) Pipe strips of dough into hot oil using a pastry bag.
0.0,0.0,0.008864698931574821,1,<no_answer>,5) Fry until golden; drain on paper towels.
0.0,0.375,0.4287882447242737,1,6) Combine 1/2 cup sugar and cinnamon.,7) Roll drained churros in cinnamon and sugar mixture.
1.0,1.0,0.9705772399902344,1,7) Roll drained churros in cinnamon and sugar mixture.,7) Roll drained churros in cinnamon and sugar mixture.
1.0,1.0,0.9705772399902344,1,7) Roll drained churros in cinnamon and sugar mixture.,7) Roll drained churros in cinnamon and sugar mixture.
0.0,0.2222222238779068,0.25019752979278564,1,1 1/4 cups all-purpose flour,1/4 cup white sugar
0.0,0.4444444477558136,0.17897866666316986,1,1/2 cup packed light brown sugar,1/2 cup butter
0.0,0.3636363744735718,0.5104207396507263,1,1/2 cup packed light brown sugar,1/2 cup sweetened condensed milk
0.0,0.5,0.19666282832622528,1,1/2 cup sweetened condensed milk,1/2 cup butter
1.0,1.0,0.9673848152160645,1,0) Preheat oven to 350 degrees F (176 degrees C),0) Preheat oven to 350 degrees F (176 degrees C)
1.0,1.0,0.9617489576339722,1,176 degrees C,176 degrees C
0.0,0.0,0.1046721339225769,1,"1) In a medium bowl, mix together 2/3 cup butter, 1/4 cup white sugar, and 1 1/4 cup flour until evenly crumbly.",13) Cut into squares (about 48 - small because it is rich).
1.0,1.0,0.9702620506286621,1,2) Press into 9 inch square baking pan.,2) Press into 9 inch square baking pan.
1.0,1.0,0.967144250869751,1,3) Bake for 20 minutes.,3) Bake for 20 minutes.
0.0,0.0,0.011647636070847511,1,<no_answer>,"4) In a 2 quart saucepan, combine 1/2 cup butter, brown sugar, corn syrup, and sweetened condensed milk."
1.0,1.0,0.9727720022201538,1,"4) In a 2 quart saucepan, combine 1/2 cup butter, brown sugar, corn syrup, and sweetened condensed milk.","4) In a 2 quart saucepan, combine 1/2 cup butter, brown sugar, corn syrup, and sweetened condensed milk."
1.0,1.0,0.9641280174255371,1,5) Bring to a boil.,5) Bring to a boil.
1.0,1.0,0.9717598557472229,1,7) Remove from heat and beat vigorously with a wooden spoon for about 3 minutes.,7) Remove from heat and beat vigorously with a wooden spoon for about 3 minutes.
0.0,0.0,0.010375703684985638,1,8) Pour over baked crust (warm or cool).,13) Cut into squares (about 48 - small because it is rich).
0.0,0.13333334028720856,0.1457727551460266,1,9) Cool until it begins to firm.,8) Pour over baked crust (warm or cool).
0.0,0.0,0.23694348335266113,1,10) Melt chocolate and pour over caramel layer.,9) Cool until it begins to firm.
0.0,0.0,0.02562558464705944,1,11) Cover the layer completely.,13) Cut into squares (about 48 - small because it is rich).
0.0,0.0,0.00912643875926733,1,<no_answer>,13) Cut into squares (about 48 - small because it is rich).
0.0,0.0,0.06385571509599686,1,13) Cut into squares (about 48 - small because it is rich).,11) Cover the layer completely.
1.0,1.0,0.9700437784194946,1,13) Cut into squares (about 48 - small because it is rich).,13) Cut into squares (about 48 - small because it is rich).
0.0,0.2857142984867096,0.06049735099077225,1,1/4 cup white sugar,1 egg white
0.0,0.11764705926179886,0.034555014222860336,1,2 1/2 tablespoons all-purpose flour,"2) In a small saucepan over medium heat, melt butter till lightly browned."
0.0,0.0,0.14119194447994232,1,"1/2 (1 ounce) square unsweetened chocolate, grated",1/3 cup confectioners' sugar for decoration
1.0,1.0,0.9673622846603394,1,0) Preheat an oven to 300 degrees F (150 degrees C).,0) Preheat an oven to 300 degrees F (150 degrees C).
1.0,1.0,0.9691497087478638,1,1) Grease cookie sheets.,1) Grease cookie sheets.
0.0,0.1111111119389534,0.07151808589696884,1,3) Pour into medium sized bowl.,"2) In a small saucepan over medium heat, melt butter till lightly browned."
1.0,1.0,0.9695160984992981,1,"4) Stir in the egg white, sugar and vanilla.","4) Stir in the egg white, sugar and vanilla."
1.0,1.0,0.9716882705688477,1,"5) Combine the flour cocoa, and salt; mix into the butter mixture.","5) Combine the flour cocoa, and salt; mix into the butter mixture."
1.0,1.0,0.9630175232887268,1,6) Fold in chocolate.,6) Fold in chocolate.
1.0,1.0,0.9713114500045776,1,7) Drop by teaspoonfuls about 2 inches apart onto cookie sheets.,7) Drop by teaspoonfuls about 2 inches apart onto cookie sheets.
1.0,1.0,0.9683564901351929,1,8) Bake for 12 to 15 minutes.,8) Bake for 12 to 15 minutes.
0.0,0.1111111119389534,0.16213500499725342,1,8) Bake for 12 to 15 minutes.,9) Transfer to rack to cool and dust with confectioners' sugar.
0.0,0.0,0.01151861809194088,1,9) Transfer to rack to cool and dust with confectioners' sugar.,"2) In a small saucepan over medium heat, melt butter till lightly browned."
0.0,0.0,0.00964810699224472,1,<no_answer>,1/3 cup confectioners' sugar for decoration
1.0,1.0,0.9717904329299927,1,9) Transfer to rack to cool and dust with confectioners' sugar.,9) Transfer to rack to cool and dust with confectioners' sugar.
1.0,1.0,0.9726402759552002,1,"0) In a large resealable plastic bag, combine the first five ingredients.","0) In a large resealable plastic bag, combine the first five ingredients."
0.0,0.0,0.14078295230865479,1,"0) In a large resealable plastic bag, combine the first five ingredients.",1/3 cup all-purpose flour
0.0,0.1111111119389534,0.2957916557788849,1,"0) In a large resealable plastic bag, combine the first five ingredients.","1) In a shallow bowl, beat the egg and milk."
0.0,0.0,0.06967183202505112,1,"0) In a large resealable plastic bag, combine the first five ingredients.",1/4 teaspoon poultry seasoning
1.0,1.0,0.9717307090759277,1,"1) In a shallow bowl, beat the egg and milk.","1) In a shallow bowl, beat the egg and milk."
0.0,0.0,0.009579411707818508,1,"1) In a shallow bowl, beat the egg and milk.",2 chicken drumsticks
0.0,0.23076923191547394,0.23906251788139343,1,"2) Add chicken to bag, a few pieces at a time, and shake to coat.","3) Dip into egg mixture, then return to flour mixture and shake again."
0.0,0.25,0.3652113378047943,1,"2) Add chicken to bag, a few pieces at a time, and shake to coat.",2 chicken drumsticks
1.0,1.0,0.9727098345756531,1,"3) Dip into egg mixture, then return to flour mixture and shake again.","3) Dip into egg mixture, then return to flour mixture and shake again."
0.0,0.0,0.2516859471797943,1,"3) Dip into egg mixture, then return to flour mixture and shake again.","0) In a large resealable plastic bag, combine the first five ingredients."
1.0,1.0,0.971852719783783,1,4) Remove from bag and let stand for 5 minutes.,4) Remove from bag and let stand for 5 minutes.
1.0,1.0,0.9704536199569702,1,5) Heat oil in a large skillet.,5) Heat oil in a large skillet.
1.0,1.0,0.9707715511322021,1,6) Fry chicken until golden brown on all sides.,6) Fry chicken until golden brown on all sides.
1.0,1.0,0.9727535247802734,1,"7) Reduce heat to medium and cook until a meat thermometer reads 180 deg, about 15 minutes.","7) Reduce heat to medium and cook until a meat thermometer reads 180 deg, about 15 minutes."
1.0,1.0,0.9727535247802734,1,"7) Reduce heat to medium and cook until a meat thermometer reads 180 deg, about 15 minutes.","7) Reduce heat to medium and cook until a meat thermometer reads 180 deg, about 15 minutes."
0.0,0.0,0.00926040206104517,1,1 (6 ounce) package herb-seasoned dry bread stuffing mix,"8 skinless, boneless chicken breast halves"
0.0,0.0,0.009775370359420776,1,0) Preheat oven to 350 degrees F (175 degrees C).,1 (6 ounce) package herb-seasoned dry bread stuffing mix
0.0,0.08695652335882187,0.012666004709899426,1,"2) Wash the chicken, pat dry and pound out to about a 1/2 inch thickness.",0) Preheat oven to 350 degrees F (175 degrees C).
0.0,0.0,0.010923909023404121,1,"3) Place a slice of cheese on each breast, followed by a scoop of prepared stuffing.",0) Preheat oven to 350 degrees F (175 degrees C).
1.0,1.0,0.9713439345359802,1,4) Place stuffed breasts in a lightly greased 9x13 inch baking dish.,4) Place stuffed breasts in a lightly greased 9x13 inch baking dish.
1.0,1.0,0.9694252014160156,1,"5) Bake at 350 degrees F (175 degrees C) for 25 minutes, or until chicken juices run clear, then place a second slice of cheese over each stuffed chicken, and bake for 2 more minutes, or until cheese is bubbly.","5) Bake at 350 degrees F (175 degrees C) for 25 minutes, or until chicken juices run clear, then place a second slice of cheese over each stuffed chicken, and bake for 2 more minutes, or until cheese is bubbly."
1.0,1.0,0.9694252014160156,1,"5) Bake at 350 degrees F (175 degrees C) for 25 minutes, or until chicken juices run clear, then place a second slice of cheese over each stuffed chicken, and bake for 2 more minutes, or until cheese is bubbly.","5) Bake at 350 degrees F (175 degrees C) for 25 minutes, or until chicken juices run clear, then place a second slice of cheese over each stuffed chicken, and bake for 2 more minutes, or until cheese is bubbly."
0.0,0.0,0.010641892440617085,1,1/8 teaspoon salt,3 eggs
0.0,0.0,0.009241325780749321,1,1/2 teaspoon ground allspice,3 eggs
0.0,0.0,0.008862931281328201,1,2 cups chopped dried figs,1/2 teaspoon ground allspice
1.0,1.0,0.9679945707321167,1,0) Preheat the oven to 325 degrees F (165 degrees C).,0) Preheat the oven to 325 degrees F (165 degrees C).
1.0,1.0,0.9679945707321167,1,0) Preheat the oven to 325 degrees F (165 degrees C).,0) Preheat the oven to 325 degrees F (165 degrees C).
0.0,0.10000000149011612,0.10516843944787979,1,"2) In a large bowl, beat eggs and sugar until thick and pale.",1) Grease and flour a 9x13 inch baking pan.
0.0,0.0,0.03336344286799431,1,"3) Sift together the flour, baking powder, salt, cloves, cinnamon and allspice; blend into the egg mixture along with the vanilla.",0) Preheat the oven to 325 degrees F (165 degrees C).
0.0,0.07692307978868484,0.13999004662036896,1,"3) Sift together the flour, baking powder, salt, cloves, cinnamon and allspice; blend into the egg mixture along with the vanilla.",4) Finally fold in the chopped figs and walnuts.
0.0,0.0,0.009444784373044968,1,4) Finally fold in the chopped figs and walnuts.,0) Preheat the oven to 325 degrees F (165 degrees C).
0.0,0.23529411852359772,0.461986780166626,1,1) Grease and flour a 9x13 inch baking pan.,5) Pour the batter into the prepared pan and spread evenly.
1.0,1.0,0.9700433611869812,1,"6) Bake for 20 to 25 minutes in the preheated oven, until lightly toasted.","6) Bake for 20 to 25 minutes in the preheated oven, until lightly toasted."
